[WARN] [1787056131.074087329] [a3_receive_input_gateway]: receive gateway started: mocap=/ppmocap/frame planner_input=/a3_mocap/ball_poses base_pose=/a3_mocap/pelvis_pose; inference=off joint_commands=off
[INFO] [1787056160.066978111] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=10449 ball=0 base_poses=10430 invalid=0 station_ok=no
[INFO] [1787056161.067104637] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.8ms frames=10809 ball=0 base_poses=10790 invalid=0 station_ok=no
[INFO] [1787056162.067102462] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.0ms frames=11169 ball=0 base_poses=11150 invalid=0 station_ok=no
[INFO] [1787056163.067005497] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=11530 ball=0 base_poses=11511 invalid=0 station_ok=no
[INFO] [1787056164.066960086] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.7ms frames=11890 ball=0 base_poses=11871 invalid=0 station_ok=no
[INFO] [1787056165.066969159] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.4ms frames=12250 ball=0 base_poses=12231 invalid=0 station_ok=no
[INFO] [1787056166.067290898] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=12611 ball=0 base_poses=12592 invalid=0 station_ok=no
[INFO] [1787056167.066962946] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=12971 ball=0 base_poses=12952 invalid=0 station_ok=no
[INFO] [1787056168.066986189] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.0ms frames=13331 ball=0 base_poses=13312 invalid=0 station_ok=no
[INFO] [1787056169.066993966] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=13691 ball=0 base_poses=13672 invalid=0 station_ok=no
[INFO] [1787056170.067019666] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.3ms frames=14051 ball=0 base_poses=14032 invalid=0 station_ok=no
[INFO] [1787056171.067009384] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.9ms frames=14411 ball=0 base_poses=14392 invalid=0 station_ok=no
[INFO] [1787056172.067081021] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.4ms frames=14771 ball=0 base_poses=14752 invalid=0 station_ok=no
[INFO] [1787056173.067158986] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=15132 ball=0 base_poses=15113 invalid=0 station_ok=no
[INFO] [1787056174.066968144] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.5ms frames=15492 ball=0 base_poses=15473 invalid=0 station_ok=no
[INFO] [1787056175.066969717] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.1ms frames=15852 ball=0 base_poses=15833 invalid=0 station_ok=yes
[INFO] [1787056176.066982251] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=16212 ball=0 base_poses=16193 invalid=0 station_ok=yes
[INFO] [1787056177.066973632] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=16573 ball=0 base_poses=16554 invalid=0 station_ok=yes
[INFO] [1787056178.066969496] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.8ms frames=16933 ball=0 base_poses=16914 invalid=0 station_ok=yes
[INFO] [1787056179.067080834] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.0ms frames=17293 ball=0 base_poses=17274 invalid=0 station_ok=yes
[INFO] [1787056180.067019307] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.9ms frames=17653 ball=0 base_poses=17634 invalid=0 station_ok=yes
[INFO] [1787056181.067032551] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=18013 ball=0 base_poses=17994 invalid=0 station_ok=yes
[INFO] [1787056182.066986899] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.4ms frames=18373 ball=0 base_poses=18354 invalid=0 station_ok=yes
[INFO] [1787056183.067003425] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.6ms frames=18733 ball=0 base_poses=18714 invalid=0 station_ok=yes
[INFO] [1787056184.067394657] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=19094 ball=0 base_poses=19075 invalid=0 station_ok=yes
[INFO] [1787056185.066992849] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.6ms frames=19454 ball=0 base_poses=19435 invalid=0 station_ok=yes
[INFO] [1787056186.067012420] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.9ms frames=19814 ball=0 base_poses=19795 invalid=0 station_ok=yes
[INFO] [1787056187.066974810] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.7ms frames=20174 ball=0 base_poses=20155 invalid=0 station_ok=yes
[INFO] [1787056188.067114034] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=20535 ball=0 base_poses=20516 invalid=0 station_ok=no
[INFO] [1787056189.066966675] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=20895 ball=0 base_poses=20876 invalid=0 station_ok=no
[INFO] [1787056190.067387119] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.5ms frames=21253 ball=0 base_poses=21234 invalid=0 station_ok=no
[INFO] [1787056191.067070603] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.8ms frames=21604 ball=0 base_poses=21585 invalid=0 station_ok=no
[INFO] [1787056192.067036531] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.6ms frames=21956 ball=0 base_poses=21937 invalid=0 station_ok=no
[INFO] [1787056193.067062101] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=22310 ball=0 base_poses=22291 invalid=0 station_ok=no
[INFO] [1787056194.067204043] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.9ms frames=22663 ball=0 base_poses=22644 invalid=0 station_ok=no
[INFO] [1787056194.157346965] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1787056195.066988530] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.9ms frames=23018 ball=323 base_poses=22999 invalid=0 station_ok=no
[INFO] [1787056196.067090130] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.6ms frames=23373 ball=678 base_poses=23354 invalid=0 station_ok=no
[INFO] [1787056197.066984590] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.8ms frames=23729 ball=1034 base_poses=23710 invalid=0 station_ok=no
[INFO] [1787056198.067026733] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.6ms frames=24086 ball=1391 base_poses=24067 invalid=0 station_ok=no
[INFO] [1787056199.067177741] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.5ms frames=24442 ball=1747 base_poses=24423 invalid=0 station_ok=no
[INFO] [1787056200.066976278] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.2ms frames=24799 ball=2104 base_poses=24780 invalid=0 station_ok=no
[INFO] [1787056201.066965541] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=25157 ball=2462 base_poses=25138 invalid=0 station_ok=no
[INFO] [1787056202.067520022] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.3ms frames=25514 ball=2819 base_poses=25495 invalid=0 station_ok=no
[INFO] [1787056203.066979862] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.5ms frames=25873 ball=3178 base_poses=25854 invalid=0 station_ok=no
[INFO] [1787056204.067018363] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.6ms frames=26230 ball=3535 base_poses=26211 invalid=0 station_ok=no
[INFO] [1787056205.066948100] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.2ms frames=26589 ball=3894 base_poses=26570 invalid=0 station_ok=no
[INFO] [1787056206.067041134] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.3ms frames=26947 ball=4252 base_poses=26928 invalid=0 station_ok=no
[INFO] [1787056207.067385584] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=27307 ball=4612 base_poses=27288 invalid=0 station_ok=no
[INFO] [1787056208.067060284] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.6ms frames=27665 ball=4970 base_poses=27646 invalid=0 station_ok=no
[INFO] [1787056209.067094388] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.9ms frames=28024 ball=5329 base_poses=28005 invalid=0 station_ok=no
[INFO] [1787056210.067004637] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.5ms frames=28383 ball=5688 base_poses=28364 invalid=0 station_ok=no
[INFO] [1787056211.067000709] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.1ms frames=28742 ball=6047 base_poses=28723 invalid=0 station_ok=no
[INFO] [1787056212.067012128] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.2ms frames=29102 ball=6407 base_poses=29083 invalid=0 station_ok=no
[INFO] [1787056213.067044266] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.1ms frames=29461 ball=6766 base_poses=29442 invalid=0 station_ok=no
[INFO] [1787056214.067046298] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.8ms frames=29820 ball=7125 base_poses=29801 invalid=0 station_ok=no
[INFO] [1787056215.067766433] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.5ms frames=30180 ball=7485 base_poses=30161 invalid=0 station_ok=no
[INFO] [1787056216.067034328] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.7ms frames=30539 ball=7844 base_poses=30520 invalid=0 station_ok=no
[INFO] [1787056217.067035059] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=30899 ball=8204 base_poses=30880 invalid=0 station_ok=no
[INFO] [1787056218.066971817] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=31259 ball=8564 base_poses=31240 invalid=0 station_ok=no
[INFO] [1787056219.066994343] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.2ms frames=31618 ball=8923 base_poses=31599 invalid=0 station_ok=no
[INFO] [1787056220.066942553] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.1ms frames=31978 ball=9283 base_poses=31959 invalid=0 station_ok=no
[INFO] [1787056221.067073163] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.1ms frames=32337 ball=9642 base_poses=32318 invalid=0 station_ok=no
[INFO] [1787056222.068047595] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.5ms frames=32697 ball=10002 base_poses=32678 invalid=0 station_ok=no
[INFO] [1787056223.067006656] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.2ms frames=33056 ball=10361 base_poses=33037 invalid=0 station_ok=no
[INFO] [1787056224.067147945] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=33408 ball=10713 base_poses=33389 invalid=0 station_ok=no
[INFO] [1787056225.067002240] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.1ms frames=33760 ball=11065 base_poses=33741 invalid=0 station_ok=no
[INFO] [1787056226.066978837] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.9ms frames=34114 ball=11419 base_poses=34095 invalid=0 station_ok=no
[INFO] [1787056227.067332206] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.4ms frames=34468 ball=11773 base_poses=34449 invalid=0 station_ok=no
[INFO] [1787056228.067285567] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.2ms frames=34823 ball=12128 base_poses=34804 invalid=0 station_ok=no
[INFO] [1787056229.067151386] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.8ms frames=35179 ball=12484 base_poses=35160 invalid=0 station_ok=no
[INFO] [1787056230.067017221] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.0ms frames=35535 ball=12840 base_poses=35516 invalid=0 station_ok=no
[INFO] [1787056231.066988298] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=35892 ball=13197 base_poses=35873 invalid=0 station_ok=no
[INFO] [1787056232.066986326] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.3ms frames=36249 ball=13554 base_poses=36230 invalid=0 station_ok=no
[INFO] [1787056233.067391975] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=36607 ball=13912 base_poses=36588 invalid=0 station_ok=no
[INFO] [1787056234.066994289] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.2ms frames=36964 ball=14269 base_poses=36945 invalid=0 station_ok=no
[INFO] [1787056235.067050277] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.7ms frames=37321 ball=14626 base_poses=37302 invalid=0 station_ok=no
[INFO] [1787056236.066992492] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.6ms frames=37680 ball=14985 base_poses=37661 invalid=0 station_ok=no
[INFO] [1787056237.066997523] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=38039 ball=15344 base_poses=38020 invalid=0 station_ok=no
[INFO] [1787056238.067182508] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=38397 ball=15702 base_poses=38378 invalid=0 station_ok=no
[INFO] [1787056239.066964135] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=38756 ball=16061 base_poses=38737 invalid=0 station_ok=no
[INFO] [1787056240.067228123] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.5ms frames=39114 ball=16419 base_poses=39095 invalid=0 station_ok=no
[INFO] [1787056241.066977926] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.5ms frames=39474 ball=16779 base_poses=39455 invalid=0 station_ok=no
[INFO] [1787056242.067184383] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=39833 ball=17138 base_poses=39814 invalid=0 station_ok=no
[INFO] [1787056243.067012288] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.5ms frames=40191 ball=17496 base_poses=40172 invalid=0 station_ok=no
[INFO] [1787056244.067005019] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.4ms frames=40551 ball=17856 base_poses=40532 invalid=0 station_ok=no
[INFO] [1787056245.067062392] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.4ms frames=40910 ball=18215 base_poses=40891 invalid=0 station_ok=yes
[INFO] [1787056246.067241726] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=41270 ball=18575 base_poses=41251 invalid=0 station_ok=no
[INFO] [1787056247.067628519] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.5ms frames=41629 ball=18934 base_poses=41610 invalid=0 station_ok=no
[INFO] [1787056248.067032652] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.8ms frames=41988 ball=19293 base_poses=41969 invalid=0 station_ok=no
[INFO] [1787056249.066996025] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.4ms frames=42348 ball=19653 base_poses=42329 invalid=0 station_ok=no
[INFO] [1787056250.066975812] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=42708 ball=20013 base_poses=42689 invalid=0 station_ok=no
[INFO] [1787056251.066924685] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.0ms frames=43067 ball=20372 base_poses=43048 invalid=0 station_ok=yes
[INFO] [1787056252.067011849] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=43427 ball=20732 base_poses=43408 invalid=0 station_ok=yes
[INFO] [1787056252.174945279] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1787056253.067197822] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=43786 ball=20770 base_poses=43767 invalid=0 station_ok=yes
[INFO] [1787056254.066982763] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=44146 ball=20770 base_poses=44127 invalid=0 station_ok=yes
[INFO] [1787056255.066996136] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.3ms frames=44505 ball=20770 base_poses=44486 invalid=0 station_ok=yes
[INFO] [1787056256.066956759] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.3ms frames=44866 ball=20770 base_poses=44847 invalid=0 station_ok=yes
[INFO] [1787056257.066976907] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.3ms frames=45241 ball=20770 base_poses=45222 invalid=0 station_ok=yes
[INFO] [1787056258.067125890] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.1ms frames=45614 ball=20770 base_poses=45595 invalid=0 station_ok=yes
[INFO] [1787056259.067072682] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.9ms frames=45985 ball=20770 base_poses=45966 invalid=0 station_ok=yes
[INFO] [1787056260.066988935] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.5ms frames=46354 ball=20770 base_poses=46335 invalid=0 station_ok=yes
[INFO] [1787056261.067030248] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.7ms frames=46723 ball=20770 base_poses=46704 invalid=0 station_ok=yes
[INFO] [1787056262.066949782] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=47091 ball=20770 base_poses=47072 invalid=0 station_ok=yes
[INFO] [1787056263.067179986] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=47457 ball=20770 base_poses=47438 invalid=0 station_ok=yes
[INFO] [1787056264.067050617] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=47823 ball=20770 base_poses=47804 invalid=0 station_ok=yes
[INFO] [1787056265.066967097] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=48188 ball=20770 base_poses=48169 invalid=0 station_ok=yes
[INFO] [1787056266.066981055] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.6ms frames=48552 ball=20770 base_poses=48533 invalid=0 station_ok=yes
[INFO] [1787056267.067003342] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.4ms frames=48916 ball=20770 base_poses=48897 invalid=0 station_ok=yes
[INFO] [1787056268.067289838] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.2ms frames=49280 ball=20770 base_poses=49261 invalid=0 station_ok=yes
[INFO] [1787056269.066996147] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.0ms frames=49642 ball=20770 base_poses=49623 invalid=0 station_ok=yes
[INFO] [1787056270.067013976] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.3ms frames=50005 ball=20770 base_poses=49986 invalid=0 station_ok=yes
[INFO] [1787056271.067006357] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.9ms frames=50367 ball=20770 base_poses=50348 invalid=0 station_ok=yes
[INFO] [1787056272.066962638] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.9ms frames=50730 ball=20770 base_poses=50711 invalid=0 station_ok=yes
[INFO] [1787056273.067333603] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=51092 ball=20770 base_poses=51073 invalid=0 station_ok=yes
[INFO] [1787056274.066957633] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=51453 ball=20770 base_poses=51434 invalid=0 station_ok=yes
[INFO] [1787056275.067297121] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.9ms frames=51814 ball=20770 base_poses=51795 invalid=0 station_ok=yes
[INFO] [1787056276.067145873] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=52176 ball=20770 base_poses=52157 invalid=0 station_ok=yes
[INFO] [1787056277.066970923] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.7ms frames=52537 ball=20770 base_poses=52518 invalid=0 station_ok=yes
[INFO] [1787056278.067157463] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=52898 ball=20770 base_poses=52879 invalid=0 station_ok=yes
[INFO] [1787056279.066965724] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.7ms frames=53259 ball=20770 base_poses=53240 invalid=0 station_ok=yes
[INFO] [1787056280.066956650] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.8ms frames=53620 ball=20770 base_poses=53601 invalid=0 station_ok=yes
[INFO] [1787056281.066960676] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.0ms frames=53980 ball=20770 base_poses=53961 invalid=0 station_ok=yes
[INFO] [1787056282.066959214] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.7ms frames=54341 ball=20770 base_poses=54322 invalid=0 station_ok=yes
[INFO] [1787056283.067180644] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=54701 ball=20770 base_poses=54682 invalid=0 station_ok=yes
[INFO] [1787056284.066978264] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.0ms frames=55062 ball=20770 base_poses=55043 invalid=0 station_ok=yes
[INFO] [1787056285.067089477] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.5ms frames=55422 ball=20770 base_poses=55403 invalid=0 station_ok=yes
[INFO] [1787056286.067118310] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.9ms frames=55783 ball=20770 base_poses=55764 invalid=0 station_ok=yes
[INFO] [1787056287.067090913] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=56144 ball=20770 base_poses=56125 invalid=0 station_ok=yes
[INFO] [1787056288.066973683] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.0ms frames=56504 ball=20770 base_poses=56485 invalid=0 station_ok=yes
[INFO] [1787056289.066979524] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.3ms frames=56864 ball=20770 base_poses=56845 invalid=0 station_ok=yes
[INFO] [1787056290.067015820] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=57225 ball=20770 base_poses=57206 invalid=0 station_ok=yes
[INFO] [1787056291.067140985] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=57586 ball=20770 base_poses=57567 invalid=0 station_ok=yes
[INFO] [1787056292.067682086] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=57947 ball=20770 base_poses=57928 invalid=0 station_ok=yes
[INFO] [1787056292.677927039] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1787056293.067211542] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=58307 ball=20911 base_poses=58288 invalid=0 station_ok=yes
[INFO] [1787056294.066999735] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.3ms frames=58667 ball=21271 base_poses=58648 invalid=0 station_ok=yes
[INFO] [1787056295.066957666] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.7ms frames=59028 ball=21632 base_poses=59009 invalid=0 station_ok=yes
[INFO] [1787056296.066965187] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=59389 ball=21993 base_poses=59370 invalid=0 station_ok=yes
