[WARN] [1787241239.485740486] [a3_receive_input_gateway]: receive gateway started: mocap=/ppmocap/frame planner_input=/a3_mocap/ball_poses base_pose=/a3_mocap/pelvis_pose; inference=off joint_commands=off
[INFO] [1787241402.478091907] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.4ms frames=48875 ball=15715 base_poses=48856 invalid=0 station_ok=no
[INFO] [1787241403.478281393] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.2ms frames=49175 ball=16015 base_poses=49156 invalid=0 station_ok=no
[INFO] [1787241404.478094121] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.2ms frames=49475 ball=16315 base_poses=49456 invalid=0 station_ok=no
[INFO] [1787241405.478086369] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.2ms frames=49775 ball=16615 base_poses=49756 invalid=0 station_ok=no
[INFO] [1787241406.478079731] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.2ms frames=50075 ball=16915 base_poses=50056 invalid=0 station_ok=no
[INFO] [1787241407.478081539] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.2ms frames=50375 ball=17215 base_poses=50356 invalid=0 station_ok=no
[INFO] [1787241408.478097420] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.1ms frames=50675 ball=17515 base_poses=50656 invalid=0 station_ok=no
[INFO] [1787241409.478173976] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.3ms frames=50975 ball=17815 base_poses=50956 invalid=0 station_ok=no
[INFO] [1787241410.478345869] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.3ms frames=51275 ball=18115 base_poses=51256 invalid=0 station_ok=no
[INFO] [1787241411.478092216] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.1ms frames=51575 ball=18415 base_poses=51556 invalid=0 station_ok=no
[INFO] [1787241412.478109948] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.1ms frames=51875 ball=18715 base_poses=51856 invalid=0 station_ok=no
[INFO] [1787241413.478090835] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.0ms frames=52175 ball=19015 base_poses=52156 invalid=0 station_ok=no
[INFO] [1787241414.478086326] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.0ms frames=52475 ball=19315 base_poses=52456 invalid=0 station_ok=no
[INFO] [1787241415.478220942] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.9ms frames=52775 ball=19615 base_poses=52756 invalid=0 station_ok=no
[INFO] [1787241416.936425981] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=53073 ball=19913 base_poses=53054 invalid=0 station_ok=no
[INFO] [1787241417.478220358] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.1ms frames=53235 ball=20075 base_poses=53216 invalid=0 station_ok=no
[INFO] [1787241418.478449395] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.4ms frames=53535 ball=20375 base_poses=53516 invalid=0 station_ok=no
[INFO] [1787241419.478168053] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.0ms frames=53835 ball=20675 base_poses=53816 invalid=0 station_ok=no
[INFO] [1787241420.478119426] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.4ms frames=54135 ball=20975 base_poses=54116 invalid=0 station_ok=no
[INFO] [1787241421.478237034] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.4ms frames=54435 ball=21275 base_poses=54416 invalid=0 station_ok=no
[INFO] [1787241422.478110117] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.5ms frames=54735 ball=21575 base_poses=54716 invalid=0 station_ok=no
[INFO] [1787241423.478106590] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.4ms frames=55035 ball=21875 base_poses=55016 invalid=0 station_ok=no
[INFO] [1787241424.478233473] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.1ms frames=55335 ball=22175 base_poses=55316 invalid=0 station_ok=no
[INFO] [1787241425.478502630] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.6ms frames=55635 ball=22475 base_poses=55616 invalid=0 station_ok=no
[INFO] [1787241426.478049575] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.6ms frames=55935 ball=22775 base_poses=55916 invalid=0 station_ok=no
[INFO] [1787241427.478120038] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.8ms frames=56235 ball=23075 base_poses=56216 invalid=0 station_ok=no
[INFO] [1787241428.478130588] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.8ms frames=56535 ball=23375 base_poses=56516 invalid=0 station_ok=no
[INFO] [1787241429.478217697] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.7ms frames=56835 ball=23675 base_poses=56816 invalid=0 station_ok=no
[INFO] [1787241430.478181860] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.0ms frames=57135 ball=23975 base_poses=57116 invalid=0 station_ok=no
[INFO] [1787241431.478212311] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.8ms frames=57435 ball=24275 base_poses=57416 invalid=0 station_ok=no
[INFO] [1787241432.478220145] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.9ms frames=57735 ball=24575 base_poses=57716 invalid=0 station_ok=no
[INFO] [1787241433.478105446] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.0ms frames=58035 ball=24875 base_poses=58016 invalid=0 station_ok=no
[INFO] [1787241434.478130168] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.9ms frames=58335 ball=25175 base_poses=58316 invalid=0 station_ok=no
[INFO] [1787241435.478029490] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.7ms frames=58635 ball=25475 base_poses=58616 invalid=0 station_ok=no
[INFO] [1787241436.478226313] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.9ms frames=58935 ball=25775 base_poses=58916 invalid=0 station_ok=no
[INFO] [1787241437.478061138] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.1ms frames=59235 ball=26075 base_poses=59216 invalid=0 station_ok=no
[INFO] [1787241438.478086363] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.1ms frames=59535 ball=26375 base_poses=59516 invalid=0 station_ok=no
[INFO] [1787241439.478066534] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.2ms frames=59835 ball=26675 base_poses=59816 invalid=0 station_ok=no
[INFO] [1787241440.478031796] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.7ms frames=60135 ball=26975 base_poses=60116 invalid=0 station_ok=no
[INFO] [1787241441.478284694] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.5ms frames=60435 ball=27275 base_poses=60416 invalid=0 station_ok=no
[INFO] [1787241442.478075729] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.1ms frames=60735 ball=27575 base_poses=60716 invalid=0 station_ok=no
[INFO] [1787241443.478095739] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.3ms frames=61035 ball=27875 base_poses=61016 invalid=0 station_ok=no
[INFO] [1787241444.478100807] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.5ms frames=61335 ball=28175 base_poses=61316 invalid=0 station_ok=no
[INFO] [1787241445.478331009] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=61635 ball=28475 base_poses=61616 invalid=0 station_ok=no
[INFO] [1787241446.478119924] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=61935 ball=28775 base_poses=61916 invalid=0 station_ok=no
[INFO] [1787241447.478096112] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=62235 ball=29075 base_poses=62216 invalid=0 station_ok=no
[INFO] [1787241448.478414916] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=62535 ball=29375 base_poses=62516 invalid=0 station_ok=no
[INFO] [1787241449.478089414] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.7ms frames=62835 ball=29675 base_poses=62816 invalid=0 station_ok=no
[INFO] [1787241450.478082169] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.7ms frames=63135 ball=29975 base_poses=63116 invalid=0 station_ok=no
[INFO] [1787241451.478069000] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.5ms frames=63435 ball=30275 base_poses=63416 invalid=0 station_ok=no
[INFO] [1787241452.478364001] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=63736 ball=30576 base_poses=63717 invalid=0 station_ok=no
[INFO] [1787241453.478324505] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=64036 ball=30876 base_poses=64017 invalid=0 station_ok=no
[INFO] [1787241454.478181382] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.0ms frames=64335 ball=31175 base_poses=64316 invalid=0 station_ok=no
[INFO] [1787241455.479136772] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.5ms frames=64636 ball=31476 base_poses=64617 invalid=0 station_ok=no
[INFO] [1787241456.478371586] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.3ms frames=64935 ball=31775 base_poses=64916 invalid=0 station_ok=no
[INFO] [1787241457.478089316] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.1ms frames=65235 ball=32075 base_poses=65216 invalid=0 station_ok=no
[INFO] [1787241458.478254083] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.3ms frames=65535 ball=32375 base_poses=65516 invalid=0 station_ok=no
[INFO] [1787241459.478045478] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.1ms frames=65835 ball=32675 base_poses=65816 invalid=0 station_ok=no
[INFO] [1787241460.478067520] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.2ms frames=66135 ball=32975 base_poses=66116 invalid=0 station_ok=no
[INFO] [1787241461.478302958] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.3ms frames=66435 ball=33275 base_poses=66416 invalid=0 station_ok=no
[INFO] [1787241462.478120997] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.2ms frames=66735 ball=33575 base_poses=66716 invalid=0 station_ok=no
[INFO] [1787241463.478074517] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.4ms frames=67035 ball=33875 base_poses=67016 invalid=0 station_ok=no
[INFO] [1787241464.478272053] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.5ms frames=67335 ball=34175 base_poses=67316 invalid=0 station_ok=no
[INFO] [1787241465.478122870] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.4ms frames=67635 ball=34475 base_poses=67616 invalid=0 station_ok=no
[INFO] [1787241466.478195210] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.5ms frames=67935 ball=34775 base_poses=67916 invalid=0 station_ok=no
[INFO] [1787241467.478164346] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.5ms frames=68235 ball=35075 base_poses=68216 invalid=0 station_ok=no
[INFO] [1787241468.478140791] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.6ms frames=68535 ball=35375 base_poses=68516 invalid=0 station_ok=no
[INFO] [1787241469.478115276] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.6ms frames=68835 ball=35675 base_poses=68816 invalid=0 station_ok=no
[INFO] [1787241470.478300462] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.9ms frames=69135 ball=35975 base_poses=69116 invalid=0 station_ok=no
[INFO] [1787241471.478063983] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.8ms frames=69435 ball=36275 base_poses=69416 invalid=0 station_ok=no
[INFO] [1787241472.478142993] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.8ms frames=69735 ball=36575 base_poses=69716 invalid=0 station_ok=no
[INFO] [1787241473.478123188] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.7ms frames=70035 ball=36875 base_poses=70016 invalid=0 station_ok=no
[INFO] [1787241474.478252282] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.9ms frames=70335 ball=37175 base_poses=70316 invalid=0 station_ok=no
[INFO] [1787241475.478278039] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.9ms frames=70635 ball=37475 base_poses=70616 invalid=0 station_ok=no
[INFO] [1787241476.478125931] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.0ms frames=70935 ball=37775 base_poses=70916 invalid=0 station_ok=no
[INFO] [1787241477.478138963] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.1ms frames=71235 ball=38075 base_poses=71216 invalid=0 station_ok=no
[INFO] [1787241478.478433925] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.2ms frames=71535 ball=38375 base_poses=71516 invalid=0 station_ok=no
[INFO] [1787241479.478070566] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.1ms frames=71835 ball=38675 base_poses=71816 invalid=0 station_ok=no
[INFO] [1787241480.478082926] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.1ms frames=72135 ball=38975 base_poses=72116 invalid=0 station_ok=no
[INFO] [1787241481.478343800] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.3ms frames=72435 ball=39275 base_poses=72416 invalid=0 station_ok=no
[INFO] [1787241482.478389381] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.5ms frames=72735 ball=39575 base_poses=72716 invalid=0 station_ok=no
[INFO] [1787241483.478130098] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.7ms frames=73243 ball=40083 base_poses=73224 invalid=0 station_ok=no
[INFO] [1787241484.478084239] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.5ms frames=73543 ball=40383 base_poses=73524 invalid=0 station_ok=no
[INFO] [1787241485.478153214] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.8ms frames=73843 ball=40683 base_poses=73824 invalid=0 station_ok=no
[INFO] [1787241486.478116030] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.8ms frames=74143 ball=40983 base_poses=74124 invalid=0 station_ok=no
[INFO] [1787241487.478346729] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=74444 ball=41284 base_poses=74425 invalid=0 station_ok=no
[INFO] [1787241488.478054517] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.8ms frames=74743 ball=41583 base_poses=74724 invalid=0 station_ok=no
[INFO] [1787241489.478606001] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=75044 ball=41884 base_poses=75025 invalid=0 station_ok=no
[INFO] [1787241490.478354851] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=75344 ball=42184 base_poses=75325 invalid=0 station_ok=no
[INFO] [1787241491.478298989] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=75644 ball=42484 base_poses=75625 invalid=0 station_ok=no
[INFO] [1787241492.478849971] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=75944 ball=42784 base_poses=75925 invalid=0 station_ok=no
[INFO] [1787241493.478166603] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=76244 ball=43084 base_poses=76225 invalid=0 station_ok=no
[INFO] [1787241494.478284279] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=76544 ball=43384 base_poses=76525 invalid=0 station_ok=no
[INFO] [1787241495.478100061] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=76844 ball=43684 base_poses=76825 invalid=0 station_ok=no
[INFO] [1787241496.478107993] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=77144 ball=43984 base_poses=77125 invalid=0 station_ok=no
[INFO] [1787241497.478216441] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=77444 ball=44284 base_poses=77425 invalid=0 station_ok=no
[INFO] [1787241498.478086581] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=77744 ball=44584 base_poses=77725 invalid=0 station_ok=no
[INFO] [1787241499.478041722] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=78044 ball=44884 base_poses=78025 invalid=0 station_ok=no
[INFO] [1787241500.478065469] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=78344 ball=45184 base_poses=78325 invalid=0 station_ok=no
[INFO] [1787241501.478036404] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.5ms frames=78644 ball=45484 base_poses=78625 invalid=0 station_ok=no
[INFO] [1787241502.478055783] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.5ms frames=78944 ball=45784 base_poses=78925 invalid=0 station_ok=no
[INFO] [1787241503.478165565] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.6ms frames=79244 ball=46084 base_poses=79225 invalid=0 station_ok=no
[INFO] [1787241504.478078155] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.5ms frames=79544 ball=46384 base_poses=79525 invalid=0 station_ok=no
[INFO] [1787241505.478468186] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.9ms frames=79844 ball=46684 base_poses=79825 invalid=0 station_ok=no
[INFO] [1787241506.478066979] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.8ms frames=80144 ball=46984 base_poses=80125 invalid=0 station_ok=no
[INFO] [1787241507.478049155] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.6ms frames=80444 ball=47284 base_poses=80425 invalid=0 station_ok=no
[INFO] [1787241508.478042804] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.6ms frames=80744 ball=47584 base_poses=80725 invalid=0 station_ok=no
[INFO] [1787241509.478053927] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.8ms frames=81044 ball=47884 base_poses=81025 invalid=0 station_ok=no
[INFO] [1787241510.478034330] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.8ms frames=81344 ball=48184 base_poses=81325 invalid=0 station_ok=no
[INFO] [1787241511.478051638] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.0ms frames=81644 ball=48484 base_poses=81625 invalid=0 station_ok=no
[INFO] [1787241512.478041546] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.9ms frames=81944 ball=48784 base_poses=81925 invalid=0 station_ok=no
[INFO] [1787241513.478069952] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.0ms frames=82244 ball=49084 base_poses=82225 invalid=0 station_ok=no
[INFO] [1787241514.478059534] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.1ms frames=82544 ball=49384 base_poses=82525 invalid=0 station_ok=no
[INFO] [1787241515.478085664] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.0ms frames=82844 ball=49684 base_poses=82825 invalid=0 station_ok=no
[INFO] [1787241516.478297420] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.3ms frames=83142 ball=49982 base_poses=83123 invalid=0 station_ok=no
[INFO] [1787241517.478036166] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.5ms frames=83440 ball=50280 base_poses=83421 invalid=0 station_ok=no
[INFO] [1787241518.478063780] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.2ms frames=83738 ball=50578 base_poses=83719 invalid=0 station_ok=no
[INFO] [1787241519.478143451] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.0ms frames=84036 ball=50876 base_poses=84017 invalid=0 station_ok=no
[INFO] [1787241520.478116604] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.3ms frames=84334 ball=51174 base_poses=84315 invalid=0 station_ok=no
[INFO] [1787241521.478129710] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.5ms frames=84633 ball=51473 base_poses=84614 invalid=0 station_ok=no
[INFO] [1787241522.478156119] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=84932 ball=51772 base_poses=84913 invalid=0 station_ok=no
[INFO] [1787241523.478240325] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.5ms frames=85230 ball=52070 base_poses=85211 invalid=0 station_ok=no
[INFO] [1787241524.478043133] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.9ms frames=85529 ball=52369 base_poses=85510 invalid=0 station_ok=no
[INFO] [1787241525.478031604] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=85829 ball=52669 base_poses=85810 invalid=0 station_ok=no
[INFO] [1787241526.478055972] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.8ms frames=86127 ball=52967 base_poses=86108 invalid=0 station_ok=no
[INFO] [1787241527.478292949] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.5ms frames=86427 ball=53267 base_poses=86408 invalid=0 station_ok=no
[INFO] [1787241528.478128788] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.8ms frames=86726 ball=53566 base_poses=86707 invalid=0 station_ok=no
[INFO] [1787241529.478254557] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=87026 ball=53866 base_poses=87007 invalid=0 station_ok=no
[INFO] [1787241530.478130553] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.7ms frames=87325 ball=54165 base_poses=87306 invalid=0 station_ok=no
[INFO] [1787241531.478076805] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.4ms frames=87625 ball=54465 base_poses=87606 invalid=0 station_ok=no
[INFO] [1787241532.478063455] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=87925 ball=54765 base_poses=87906 invalid=0 station_ok=no
[INFO] [1787241533.478092186] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.4ms frames=88224 ball=55064 base_poses=88205 invalid=0 station_ok=no
[INFO] [1787241534.478055397] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.9ms frames=88524 ball=55364 base_poses=88505 invalid=0 station_ok=no
[INFO] [1787241535.478270681] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=88824 ball=55664 base_poses=88805 invalid=0 station_ok=no
[INFO] [1787241536.478376023] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.3ms frames=89124 ball=55964 base_poses=89105 invalid=0 station_ok=no
[INFO] [1787241537.478397418] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.6ms frames=89424 ball=56264 base_poses=89405 invalid=0 station_ok=no
[INFO] [1787241538.478171362] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=89724 ball=56564 base_poses=89705 invalid=0 station_ok=no
[INFO] [1787241539.478380278] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=90024 ball=56864 base_poses=90005 invalid=0 station_ok=no
[INFO] [1787241540.478056015] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.3ms frames=90323 ball=57163 base_poses=90304 invalid=0 station_ok=no
[INFO] [1787241541.478073830] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.2ms frames=90623 ball=57463 base_poses=90604 invalid=0 station_ok=no
[INFO] [1787241542.478062444] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.8ms frames=90923 ball=57763 base_poses=90904 invalid=0 station_ok=no
[INFO] [1787241543.478070396] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.8ms frames=91223 ball=58063 base_poses=91204 invalid=0 station_ok=no
[INFO] [1787241544.478047359] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.5ms frames=91523 ball=58363 base_poses=91504 invalid=0 station_ok=no
[INFO] [1787241545.478038392] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=91823 ball=58663 base_poses=91804 invalid=0 station_ok=no
[INFO] [1787241546.478221431] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=92123 ball=58963 base_poses=92104 invalid=0 station_ok=no
[INFO] [1787241547.478301975] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=92423 ball=59263 base_poses=92404 invalid=0 station_ok=no
[INFO] [1787241548.478219338] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=92723 ball=59563 base_poses=92704 invalid=0 station_ok=no
[INFO] [1787241549.479600573] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.6ms frames=93023 ball=59863 base_poses=93004 invalid=0 station_ok=no
[INFO] [1787241550.478156375] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.4ms frames=93317 ball=60157 base_poses=93298 invalid=0 station_ok=no
[INFO] [1787241551.478066794] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.3ms frames=93608 ball=60448 base_poses=93589 invalid=0 station_ok=no
[INFO] [1787241552.478107680] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.0ms frames=93899 ball=60739 base_poses=93880 invalid=0 station_ok=no
[INFO] [1787241553.478095306] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.2ms frames=94192 ball=61032 base_poses=94173 invalid=0 station_ok=no
[INFO] [1787241554.478313742] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=94486 ball=61326 base_poses=94467 invalid=0 station_ok=no
[INFO] [1787241555.478289422] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.0ms frames=94779 ball=61619 base_poses=94760 invalid=0 station_ok=no
[INFO] [1787241556.478225796] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.1ms frames=95074 ball=61914 base_poses=95055 invalid=0 station_ok=no
[INFO] [1787241557.478382272] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.1ms frames=95370 ball=62210 base_poses=95351 invalid=0 station_ok=no
[INFO] [1787241558.478143885] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=95666 ball=62506 base_poses=95647 invalid=0 station_ok=no
[INFO] [1787241559.478027280] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=95963 ball=62803 base_poses=95944 invalid=0 station_ok=no
[INFO] [1787241560.478344732] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=96260 ball=63100 base_poses=96241 invalid=0 station_ok=no
[INFO] [1787241561.478148045] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.1ms frames=96557 ball=63397 base_poses=96538 invalid=0 station_ok=no
[INFO] [1787241562.478117444] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.9ms frames=96854 ball=63694 base_poses=96835 invalid=0 station_ok=no
[INFO] [1787241563.478088288] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.0ms frames=97152 ball=63992 base_poses=97133 invalid=0 station_ok=no
[INFO] [1787241564.478081530] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.7ms frames=97450 ball=64290 base_poses=97431 invalid=0 station_ok=no
[INFO] [1787241565.477984194] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=97749 ball=64589 base_poses=97730 invalid=0 station_ok=no
[INFO] [1787241566.478333429] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.5ms frames=98047 ball=64887 base_poses=98028 invalid=0 station_ok=no
[INFO] [1787241567.478086023] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.0ms frames=98346 ball=65186 base_poses=98327 invalid=0 station_ok=no
[INFO] [1787241568.478048029] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.9ms frames=98645 ball=65485 base_poses=98626 invalid=0 station_ok=no
[INFO] [1787241569.478187311] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.6ms frames=98943 ball=65783 base_poses=98924 invalid=0 station_ok=no
[INFO] [1787241570.478050945] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.6ms frames=99243 ball=66083 base_poses=99224 invalid=0 station_ok=no
