[WARN] [1786954486.988466782] [a3_receive_input_gateway]: receive gateway started: mocap=/ppmocap/frame planner_input=/a3_mocap/ball_poses base_pose=/a3_mocap/pelvis_pose; inference=off joint_commands=off
[INFO] [1786954638.098012140] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954638.145805736] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954638.243617803] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954638.365775846] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954638.410017541] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954638.544154658] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954638.546002478] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954638.617584249] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954638.981305378] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.5ms frames=54682 ball=1095 base_poses=54555 invalid=0 station_ok=yes
[INFO] [1786954639.981469640] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.5ms frames=55042 ball=1095 base_poses=54555 invalid=0 station_ok=yes
[INFO] [1786954640.981507409] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.1ms frames=55402 ball=1095 base_poses=54555 invalid=0 station_ok=yes
[INFO] [1786954641.981339726] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.5ms frames=55762 ball=1095 base_poses=54555 invalid=0 station_ok=yes
[INFO] [1786954642.981447439] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=56122 ball=1095 base_poses=54555 invalid=0 station_ok=yes
[INFO] [1786954643.981262931] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.5ms frames=56482 ball=1095 base_poses=54901 invalid=0 station_ok=no
[INFO] [1786954644.981328813] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=56842 ball=1095 base_poses=55261 invalid=0 station_ok=no
[INFO] [1786954645.981324978] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.7ms frames=57202 ball=1095 base_poses=55621 invalid=0 station_ok=no
[INFO] [1786954646.153558433] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954646.161545449] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954646.267672264] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954646.307660002] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954646.315681638] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954646.665803969] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954646.689832214] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954646.785817610] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954646.817766852] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954646.981750965] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.3ms frames=57562 ball=1331 base_poses=55981 invalid=0 station_ok=no
[INFO] [1786954646.998311049] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954647.017755391] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954647.024621051] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954647.033774779] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954647.523604843] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954647.687717977] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954647.735554928] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954647.757644426] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954647.981494947] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.7ms frames=57922 ball=1613 base_poses=56341 invalid=0 station_ok=no
[INFO] [1786954648.365754248] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954648.387492077] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954648.495887583] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954648.533899825] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954648.545522859] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954648.585713619] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954648.711532354] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954648.923758337] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954648.953631656] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954648.981289024] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.5ms frames=58282 ball=1852 base_poses=56701 invalid=0 station_ok=no
[INFO] [1786954649.043907402] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954649.115592140] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954649.145677932] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954649.180289006] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954649.317935326] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954649.371662158] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954649.389758300] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954649.395799663] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954649.403784535] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954649.411572114] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954649.451731405] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954649.465833264] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954649.487830024] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954649.501789358] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954649.813652398] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954649.825664149] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954649.981312172] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=58642 ball=1929 base_poses=57061 invalid=0 station_ok=no
[INFO] [1786954650.279608933] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954650.309833585] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954650.343512542] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954650.349572878] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954650.387401404] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954650.395535208] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954650.415441366] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954650.498365678] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954650.639741564] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954650.981321748] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.2ms frames=59002 ball=2098 base_poses=57421 invalid=0 station_ok=no
[INFO] [1786954651.981340487] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.9ms frames=59362 ball=2458 base_poses=57781 invalid=0 station_ok=no
[INFO] [1786954652.568281411] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954652.981420696] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=59722 ball=2669 base_poses=58141 invalid=0 station_ok=no
[INFO] [1786954653.331752262] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954653.378143285] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954653.401755900] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954653.431425221] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954653.471530869] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954653.549806298] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954653.589804255] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954653.601688223] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954653.603579960] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954653.615646910] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954653.651647719] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954653.665713288] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954653.671733201] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954653.679664750] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954653.685560514] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954653.724044726] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954653.785852404] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954653.795505206] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954653.893761171] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954653.909420313] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954653.981358708] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.7ms frames=60082 ball=2764 base_poses=58501 invalid=0 station_ok=no
[INFO] [1786954654.021642990] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954654.079480051] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954654.579696481] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954654.585997156] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954654.756171875] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954654.773417712] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954654.809701772] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954654.831503792] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954654.839567709] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954654.845537199] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954654.914196147] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954654.943476234] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954654.951570957] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954654.981348823] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.4ms frames=60442 ball=2826 base_poses=58861 invalid=0 station_ok=no
[INFO] [1786954655.031543884] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954655.066001970] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954655.151732807] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954655.229376731] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954655.249762453] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954655.295629127] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954655.331585955] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954655.795606113] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954655.899450521] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954655.935445118] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954655.955482874] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954655.981505813] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.1ms frames=60802 ball=2939 base_poses=59221 invalid=0 station_ok=no
[INFO] [1786954656.049500986] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954656.067633728] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954656.091729862] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954656.095575157] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954656.195472054] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954656.201640859] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954656.273820149] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954656.289403176] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954656.303401065] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954656.313597466] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954656.337635159] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954656.343670978] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954656.395461937] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954656.543421558] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954656.595895382] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954656.607501523] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954656.643622827] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954656.645580504] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954656.722283419] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954656.731511960] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954656.981288318] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=61162 ball=3023 base_poses=59581 invalid=0 station_ok=no
[INFO] [1786954657.981319078] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.7ms frames=61522 ball=3023 base_poses=59941 invalid=0 station_ok=no
[INFO] [1786954658.981321691] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.5ms frames=61882 ball=3023 base_poses=60301 invalid=0 station_ok=no
[INFO] [1786954659.981271535] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.7ms frames=62242 ball=3023 base_poses=60661 invalid=0 station_ok=no
[INFO] [1786954660.981590793] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=62603 ball=3023 base_poses=61022 invalid=0 station_ok=no
[INFO] [1786954661.981516902] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.8ms frames=62962 ball=3023 base_poses=61381 invalid=0 station_ok=no
[INFO] [1786954662.981273586] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=63322 ball=3023 base_poses=61741 invalid=0 station_ok=no
[INFO] [1786954663.981322669] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.7ms frames=63682 ball=3023 base_poses=62101 invalid=0 station_ok=no
[INFO] [1786954664.981303151] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.8ms frames=64042 ball=3023 base_poses=62461 invalid=0 station_ok=no
[INFO] [1786954665.981365658] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.9ms frames=64402 ball=3023 base_poses=62821 invalid=0 station_ok=no
[INFO] [1786954666.981313642] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.9ms frames=64762 ball=3023 base_poses=63181 invalid=0 station_ok=no
[INFO] [1786954667.981309586] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.9ms frames=65122 ball=3023 base_poses=63541 invalid=0 station_ok=no
[INFO] [1786954668.981501899] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.7ms frames=65482 ball=3023 base_poses=63901 invalid=0 station_ok=no
[INFO] [1786954669.981321516] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.8ms frames=65842 ball=3023 base_poses=64261 invalid=0 station_ok=no
[INFO] [1786954670.981322244] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.0ms frames=66202 ball=3023 base_poses=64621 invalid=0 station_ok=no
[INFO] [1786954671.981316671] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.8ms frames=66562 ball=3023 base_poses=64981 invalid=0 station_ok=no
[INFO] [1786954672.971485905] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954672.981340376] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.5ms frames=66922 ball=3027 base_poses=65341 invalid=0 station_ok=no
[INFO] [1786954673.027607448] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954673.133324848] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954673.179408025] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954673.191713578] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954673.433347997] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954673.453494407] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954673.673484580] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954673.729958506] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954673.761388084] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954673.765738601] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954673.849633298] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954673.891505349] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954673.941795581] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954673.949485150] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954673.981294133] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.9ms frames=67282 ball=3298 base_poses=65701 invalid=0 station_ok=no
[INFO] [1786954674.015300453] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954674.033379756] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954674.119473770] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954674.155573939] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954674.171486055] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954674.215463340] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954674.233481365] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954674.247313181] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954674.277315788] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954674.283404618] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954674.291966512] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954674.369485536] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954674.461328962] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954674.483472826] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954674.515528744] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954674.521607787] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954674.541505124] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954674.555517965] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954674.605487217] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954674.621464835] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954674.777327041] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954674.847458366] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954674.863459998] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954674.877438743] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954674.891492553] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954674.897370657] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954674.905319776] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954674.981486267] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.5ms frames=67642 ball=3507 base_poses=66061 invalid=0 station_ok=no
[INFO] [1786954674.983452950] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954674.999478289] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954675.005516871] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954675.133527423] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954675.163413913] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954675.175651536] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954675.207364308] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954675.213468695] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954675.219462472] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954675.235373235] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954675.287271782] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954675.321399749] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954675.355301837] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954675.365244080] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954675.429319403] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954675.435457253] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954675.511679077] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954675.515599521] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954675.535673426] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954675.541481287] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954675.555520787] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954675.571797319] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954675.575362972] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954675.593339156] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954675.635439297] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954675.647415384] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954675.847391345] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954675.853348943] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954675.929324918] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954675.957404101] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954675.981314338] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.8ms frames=68002 ball=3622 base_poses=66421 invalid=0 station_ok=no
[INFO] [1786954676.029430900] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954676.093403471] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954676.099570646] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954676.113735213] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954676.125353932] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954676.135540549] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954676.185418113] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954676.211613752] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954676.483375802] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954676.489284962] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954676.603311198] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954676.609657086] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954676.633507435] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954676.655332962] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954676.671524748] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954676.679617333] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954676.691472016] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954676.715407118] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954676.721347964] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954676.755477716] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954676.919425227] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954676.927308906] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954676.961363156] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954676.981482323] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.9ms frames=68362 ball=3711 base_poses=66781 invalid=0 station_ok=no
[INFO] [1786954677.047287010] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954677.049452858] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954677.051217995] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954677.147982815] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954677.154195099] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954677.155505975] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954677.175290805] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954677.219311427] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954677.358342456] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954677.375295295] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954677.463503939] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954677.981322835] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.9ms frames=68722 ball=3826 base_poses=67141 invalid=0 station_ok=no
[INFO] [1786954678.981330102] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.8ms frames=69082 ball=3826 base_poses=67501 invalid=0 station_ok=no
[INFO] [1786954679.981315317] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.1ms frames=69442 ball=3826 base_poses=67861 invalid=0 station_ok=no
[INFO] [1786954680.981327483] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.9ms frames=69802 ball=3826 base_poses=68221 invalid=0 station_ok=no
[INFO] [1786954681.981380925] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.1ms frames=70162 ball=3826 base_poses=68581 invalid=0 station_ok=no
[INFO] [1786954682.981569406] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=70522 ball=3826 base_poses=68941 invalid=0 station_ok=no
[INFO] [1786954683.981332110] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.0ms frames=70882 ball=3826 base_poses=69301 invalid=0 station_ok=no
[INFO] [1786954684.981338329] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.1ms frames=71242 ball=3826 base_poses=69661 invalid=0 station_ok=no
[INFO] [1786954685.981309729] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.0ms frames=71602 ball=3826 base_poses=70021 invalid=0 station_ok=no
[INFO] [1786954686.981447229] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=71962 ball=3826 base_poses=70381 invalid=0 station_ok=no
[INFO] [1786954687.981437649] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=72322 ball=3826 base_poses=70741 invalid=0 station_ok=no
[INFO] [1786954688.923306366] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954688.981730048] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=72682 ball=3848 base_poses=71101 invalid=0 station_ok=no
[INFO] [1786954688.992991829] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954689.005614906] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954689.047239705] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954689.089494249] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954689.133224124] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954689.145624834] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954689.167175694] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954689.186065280] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954689.191733060] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954689.391241712] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954689.489752338] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954689.503297428] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954689.519171645] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954689.525363336] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954689.531242403] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954689.577234937] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954689.589308746] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954689.591155982] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954689.605199280] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954689.639442721] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954689.711189636] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954689.723173464] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1786954689.781253863] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1786954689.799486465] [a3_receive_input_gateway]: ball tracking: visible
